1,570796327;9,77E-07;0,000102858;4,32E-06;0,000235983;1,06E-05;0,000395221;2,02E-05;0,000571918;3,35E-05;0,000753561;5,03E-05;0,000925678;7,04E-05;0,001073832;9,30E-05;0,001184786;0,000117433;0,001246756;0,000142502;0,001249507;0,000166962;0,001184702;0,000189397;0,001045903;0,000208266;0,000827167;0,000221899;0,000520644;0,000228434;0,000115421;0,000225776;-0,000400588;0,000211606;-0,001037151;0,000183446;-0,001800225;0,000143032;-0,002252349;9,31E-05;-0,002744157;3,34E-05;-0,00322059;-3,53E-05;-0,003625905;-0,000110832;-0,003905823;-0,000190307;-0,004007629;4164715934;4164715934;4164715934;4164715934;4164715934;4164715934;4164715934; 
1,577777644;4,43E-06;0,000429916;1,67E-05;0,000779679;3,51E-05;0,001052413;5,83E-05;0,001254348;8,49E-05;0,001393771;0,000113675;0,001478825;0,000143694;0,001515285;0,000173978;0,001505343;0,000203589;0,001447534;0,000231529;0,001337114;0,000256672;0,001166343;0,000277713;0,000925151;0,000293139;0,000603136;0,000301247;0,000192502;0,000300224;-0,000310288;0,000288216;-0,00090598;0,000263358;-0,001595708;0,000223742;-0,002382319;0,000171692;-0,002831246;0,000110306;-0,003308078;3,95E-05;-0,00376536;-3,99E-05;-0,004155011;-0,000125913;-0,004426364;-0,00021577;-0,004526204;3741172623;3741172623;3741172623;3741172623;3741172623;3741172623;3741172623; 
1,584758961;1,00E-05;0,000977786;3,81E-05;0,001797919;8,09E-05;0,002458116;0,000135291;0,002954054;0,000197924;0,003280648;0,000265363;0,003434379;0,000334147;0,003415583;0,000400871;0,00322963;0,000462286;0,002886767;0,00051539;0,002401315;0,000557504;0,001790856;0,000586323;0,001075084;0,000599936;0,000273428;0,000596795;-0,000598174;0,000575614;-0,001529162;0,000535276;-0,002513079;0,000474774;-0,00354447;0,000393219;-0,004617524;0,000295281;-0,005179119;0,000186092;-0,005735134;6,62E-05;-0,006240243;-6,29E-05;-0,006650099;-0,000198875;-0,006923072;-0,000338632;-0,007020053;3286941359;3286941359;3286941359;3286941359;3286941359;3286941359;3286941359; 
1,591740278;4,36E-06;0,000423712;1,65E-05;0,000776334;3,50E-05;0,001060233;5,85E-05;0,001280106;8,58E-05;0,001441996;0,000115786;0,001551224;0,000147484;0,001610265;0,000179853;0,001617684;0,000211814;0,001568432;0,000242162;0,001454833;0,000269516;0,001267528;0,000292305;0,00099662;0,000308768;0,000633844;0,00031702;0,000175459;0,000315163;-0,000376234;0,000301393;-0,001014578;0,000274052;-0,00173212;0,000231622;-0,002522507;0,000176888;-0,00295619;0,000113304;-0,003400578;4,11E-05;-0,003814853;-3,88E-05;-0,004159315;-0,000124574;-0,00439394;-0,000213584;-0,004478774;2849001893;2849001893;2849001893;2849001893;2849001893;2849001893;2849001893; 
1,598721595;-4,22E-07;-3,74E-05;-1,31E-06;-4,68E-05;-2,12E-06;-3,06E-05;-2,40E-06;5,86E-06;-1,80E-06;5,51E-05;-1,59E-07;0,00010947;2,57E-06;0,000162552;6,31E-06;0,00021062;1,09E-05;0,000252014;1,63E-05;0,000286127;2,23E-05;0,000312453;2,88E-05;0,000329606;3,54E-05;0,000333485;4,20E-05;0,000314821;4,78E-05;0,000258079;5,19E-05;0,00014353;5,30E-05;-4,88E-05;4,93E-05;-0,000336799;4,07E-05;-0,000539789;2,74E-05;-0,00078894;9,02E-06;-0,001049979;-1,44E-05;-0,001285553;-4,20E-05;-0,001456425;-7,20E-05;-0,001520886;3190745702;3190745702;3190745702;3190745702;3190745702;3190745702;3190745702; 
1,605702912;4,93E-06;0,000479282;1,86E-05;0,000875324;3,94E-05;0,001190003;6,57E-05;0,001427222;9,60E-05;0,001592268;0,000128943;0,00169011;0,000163186;0,001723519;0,000197452;0,001692149;0,00023042;0,00159301;0,000260691;0,00142169;0,000286775;0,001173465;0,00030709;0,00084437;0,00032;0,000433016;0,000323885;-5,70E-05;0,000317263;-0,000615666;0,000298895;-0,001228859;0,000267845;-0,001881558;0,000223461;-0,002560111;0,000168766;-0,002909641;0,000107154;-0,003247427;3,91E-05;-0,003547831;-3,44E-05;-0,003787643;-0,000111837;-0,003945051;-0,000191476;-0,004000339;1409230539;1409230539;1409230539;1409230539;1409230539;1409230539;1409230539; 
1,612684229;5,85E-06;0,000567547;2,20E-05;0,001030661;4,64E-05;0,001388467;7,68E-05;0,001639309;0,000111222;0,001781588;0,000147372;0,001815535;0,000183147;0,001745151;0,00021654;0,001579158;0,000245761;0,00133049;0,000269313;0,00101495;0,000286029;0,000649936;0,0002951;0,000253251;0,000296058;-0,000158821;0,000288726;-0,000574155;0,000273113;-0,000986371;0,000249305;-0,00139358;0,000217406;-0,001795428;0,000177525;-0,002191799;0,000131701;-0,00239046;8,20E-05;-0,002581648;2,86E-05;-0,002752334;-2,79E-05;-0,002889317;-8,67E-05;-0,002980182;-0,00014673;-0,003012535;1189823417;1189823417;1189823417;1189823417;1189823417;1189823417;1189823417; 
1,619665546;-3,68E-06;-0,00035643;-1,38E-05;-0,000642523;-2,89E-05;-0,000857569;-4,76E-05;-0,0010001;-6,84E-05;-0,00106851;-8,99E-05;-0,001062632;-0,000110448;-0,000985603;-0,000128851;-0,000844872;-0,000143894;-0,000651826;-0,000154669;-0,000420616;-0,00016057;-0,00016712;-0,000161317;9,19E-05;-0,000156964;0,000340398;-0,00014786;0,000565243;-0,00013457;0,000757895;-0,000117792;0,000913283;-9,83E-05;0,00102727;-7,70E-05;0,001095853;-5,49E-05;0,001106515;-3,29E-05;0,001096625;-1,12E-05;0,001073623;1,00E-05;0,001045473;3,07E-05;0,001021549;5,10E-05;0,001011796;453951308,6;453951308,6;453951308,6;453951308,6;453951308,6;453951308,6;453951308,6; 
1,626646863;-2,50E-06;-0,000241531;-9,31E-06;-0,000429673;-1,93E-05;-0,000565835;-3,16E-05;-0,000653418;-4,52E-05;-0,000697849;-5,93E-05;-0,00070551;-7,32E-05;-0,000682101;-8,64E-05;-0,000631586;-9,83E-05;-0,000556299;-0,000108483;-0,000457685;-0,000116464;-0,000336724;-0,000121807;-0,000193999;-0,000124084;-3,03E-05;-0,000122897;0,000151699;-0,000117929;0,000346766;-0,000108985;0,000548113;-9,60E-05;0,000750104;-7,90E-05;0,000948869;-5,90E-05;0,001045557;-3,72E-05;0,001134078;-1,38E-05;0,001209704;1,10E-05;0,00126836;3,68E-05;0,001305837;6,31E-05;0,001318714;-57086911,92;-57086911,92;-57086911,92;-57086911,92;-57086911,92;-57086911,92;-57086911,92; 
1,63362818;3,60E-06;0,000344682;1,32E-05;0,000600516;2,70E-05;0,000769225;4,34E-05;0,000855208;6,07E-05;0,000866091;7,76E-05;0,000812064;9,29E-05;0,000704459;0,000105519;0,000554659;0,000114848;0,000373999;0,000120351;0,000174139;0,000121765;-3,30E-05;0,000119058;-0,000235968;0,000112427;-0,000423676;0,000102289;-0,000584758;8,93E-05;-0,00070687;7,44E-05;-0,000778049;5,86E-05;-0,000789077;4,32E-05;-0,000733754;2,91E-05;-0,000669059;1,67E-05;-0,000574279;6,25E-06;-0,000467339;-2,07E-06;-0,000367088;-8,60E-06;-0,000292592;-1,41E-05;-0,0002641;-1702141164;-1702141164;-1702141164;-1702141164;-1702141164;-1702141164;-1702141164; 
1,640609497;-4,22E-06;-0,000408416;-1,58E-05;-0,000734391;-3,31E-05;-0,000978853;-5,44E-05;-0,001144526;-7,83E-05;-0,001236499;-0,00010343;-0,00126169;-0,000128415;-0,001227519;-0,000152181;-0,001140841;-0,00017374;-0,001007804;-0,000192222;-0,000834164;-0,00020687;-0,000625055;-0,000217013;-0,000384153;-0,000222037;-0,000113296;-0,00022135;0,000186777;-0,000214374;0,000515668;-0,000200527;0,000874171;-0,000179186;0,001265902;-0,00014963;0,001696741;-0,000113329;0,00193718;-7,21E-05;0,002189532;-2,58E-05;0,002430274;2,49E-05;0,002634775;7,91E-05;0,002776615;0,000135372;0,002828574;-1755489986;-1755489986;-1755489986;-1755489986;-1755489986;-1755489986;-1755489986; 
1,647590814;-7,80E-06;-0,000759822;-2,96E-05;-0,001398609;-6,29E-05;-0,001916561;-0,000105441;-0,002313393;-0,000154659;-0,002587859;-0,000208128;-0,002738165;-0,00026335;-0,002763158;-0,000317821;-0,002663267;-0,000369061;-0,002440547;-0,000414646;-0,002098286;-0,000452227;-0,001641215;-0,000479575;-0,001076433;-0,000494632;-0,000413939;-0,000495563;0,000334074;-0,000480788;0,001154174;-0,000449015;0,002031353;-0,00039927;0,002948088;-0,000330953;0,00388568;-0,000248469;0,004362321;-0,000156594;0,004818994;-5,61E-05;0,005221916;5,17E-05;0,005540505;0,000164811;0,005748036;0,000280741;0,005820618;-2252040849;-2252040849;-2252040849;-2252040849;-2252040849;-2252040849;-2252040849; 
1,654572131;-2,80E-06;-0,000272942;-1,06E-05;-0,000503242;-2,26E-05;-0,000690277;-3,80E-05;-0,000833631;-5,57E-05;-0,000933913;-7,50E-05;-0,000992768;-9,51E-05;-0,001012087;-0,000115263;-0,000993321;-0,000134633;-0,000937592;-0,000152528;-0,000846091;-0,000168244;-0,000719716;-0,00018108;-0,000557774;-0,000190296;-0,000356911;-0,000195059;-0,000111282;-0,000194398;0,000186851;-0,000187168;0,000547604;-0,000171988;0,000984389;-0,000147183;0,001512492;-0,000113822;0,001832996;-7,36E-05;0,002190891;-2,62E-05;0,002546277;2,79E-05;0,002856658;8,75E-05;0,00307643;0,000150074;0,003157998;-3230056611;-3230056611;-3230056611;-3230056611;-3230056611;-3230056611;-3230056611; 
1,661553448;-1,53E-06;-0,000152531;-6,07E-06;-0,000301106;-1,36E-05;-0,000446463;-2,39E-05;-0,000588944;-3,71E-05;-0,000727146;-5,29E-05;-0,000857303;-7,13E-05;-0,000973549;-9,17E-05;-0,001068223;-0,000113805;-0,001131553;-0,000136717;-0,00115122;-0,000159468;-0,001112906;-0,00018075;-0,001002071;-0,00019898;-0,000805713;-0,000212335;-0,000512976;-0,000218798;-0,000115226;-0,000216207;0,000392961;-0,000202337;0,001012477;-0,000174983;0,001740736;-0,000136033;0,002163271;-8,83E-05;0,002615266;-3,15E-05;0,003048579;3,32E-05;0,00341549;0,000104317;0,003669006;0,000178932;0,003761621;-3779117219;-3779117219;-3779117219;-3779117219;-3779117219;-3779117219;-3779117219; 
1,668534765;-1,00E-05;-0,000974221;-3,79E-05;-0,001785955;-8,04E-05;-0,002433562;-0,00013412;-0,002914876;-0,000195834;-0,003228702;-0,000262156;-0,003375816;-0,000329775;-0,003359136;-0,000395463;-0,003183826;-0,000456123;-0,002857975;-0,000508856;-0,002393331;-0,000551031;-0,001804896;-0,000580336;-0,001109084;-0,000594784;-0,000321686;-0,000592688;0,000543085;-0,000572627;0,00147294;-0,000533399;0,002458656;-0,000473941;0,003495509;-0,000393245;0,004582358;-0,000295891;0,005157053;-0,000186964;0,005731683;-6,69E-05;0,006258757;6,28E-05;0,006691148;0,000199761;0,006981986;0,000340789;0,007086021;-3332896034;-3332896034;-3332896034;-3332896034;-3332896034;-3332896034;-3332896034; 
1,675516082;-7,87E-06;-0,00076329;-2,96E-05;-0,00138412;-6,23E-05;-0,001865888;-0,00010333;-0,0022147;-0,000150061;-0,002438175;-0,000200075;-0,002544378;-0,000251108;-0,002541399;-0,000301055;-0,002436875;-0,000347947;-0,002236856;-0,000389914;-0,001944541;-0,000425116;-0,001560195;-0,0004517;-0,001082618;-0,000467793;-0,000510946;-0,000471512;0,000154583;-0,000460993;0,000912561;-0,000434415;0,001759624;-0,000390056;0,002689391;-0,000326343;0,003693654;-0,000247098;0,004236437;-0,00015683;0,004787619;-5,59E-05;0,005298319;5,45E-05;0,005720591;0,000172057;0,006007397;0,000293589;0,006111161;-3761391324;-3761391324;-3761391324;-3761391324;-3761391324;-3761391324;-3761391324; 
1,682497399;7,24E-08;-1,27E-06;-3,85E-07;-5,26E-05;-2,33E-06;-0,000149204;-6,60E-06;-0,000282185;-1,38E-05;-0,000439307;-2,42E-05;-0,000606316;-3,80E-05;-0,000767583;-5,48E-05;-0,000906879;-7,40E-05;-0,001008876;-9,48E-05;-0,001060816;-0,000116057;-0,001052968;-0,00013648;-0,000977414;-0,00015465;-0,000826363;-0,000168975;-0,000591448;-0,00017769;-0,000263796;-0,000178843;0,000166551;-0,000170264;0,000711517;-0,000149533;0,001383694;-0,000117882;0,001793322;-7,75E-05;0,002248641;-2,80E-05;0,002696953;3,00E-05;0,003084137;9,46E-05;0,003354846;0,000163026;0,003454052;-4003685484;-4003685484;-4003685484;-4003685484;-4003685484;-4003685484;-4003685484; 
1,689478716;-7,34E-06;-0,000709237;-2,74E-05;-0,001270782;-5,72E-05;-0,001689428;-9,41E-05;-0,001974132;-0,000135368;-0,002136626;-0,000178804;-0,002189856;-0,000222322;-0,00214702;-0,000264128;-0,002020606;-0,000302658;-0,001820761;-0,000336511;-0,001553567;-0,000364363;-0,001220606;-0,000384887;-0,000820374;-0,000396712;-0,000350323;-0,000398418;0,000192014;-0,000388536;0,000808718;-0,000365567;0,001500621;-0,00032802;0,002266128;-0,000274452;0,003102152;-0,000207885;0,003560506;-0,000131939;0,004032899;-4,68E-05;0,004476478;4,66E-05;0,004848073;0,00014639;0,005103805;0,000249713;0,005197428;-3499137488;-3499137488;-3499137488;-3499137488;-3499137488;-3499137488;-3499137488; 
1,696460033;-8,11E-06;-0,000793265;-3,10E-05;-0,001480731;-6,66E-05;-0,002058025;-0,000112561;-0,002517376;-0,00016645;-0,002849474;-0,000225632;-0,003045378;-0,000287307;-0,003097677;-0,000348548;-0,003001472;-0,000406369;-0,00275593;-0,00045782;-0,002365874;-0,000500111;-0,001842022;-0,000530708;-0,001199242;-0,000547398;-0,000454058;-0,000548298;0,00037695;-0,000531854;0,001277855;-0,000496813;0,002234549;-0,000442173;0,003236221;-0,000367118;0,004274782;-0,000276243;0,004814479;-0,000174611;0,005343317;-6,29E-05;0,005818855;5,75E-05;0,006200959;0,000184299;0,006452359;0,000314523;0,00654041;-2655932456;-2655932456;-2655932456;-2655932456;-2655932456;-2655932456;-2655932456; 
1,70344135;-2,17E-06;-0,000207677;-7,95E-06;-0,000362357;-1,63E-05;-0,000468563;-2,64E-05;-0,000534339;-3,75E-05;-0,000569362;-4,91E-05;-0,00058305;-6,07E-05;-0,000583529;-7,24E-05;-0,000576834;-8,38E-05;-0,00056554;-9,49E-05;-0,000547253;-0,000105578;-0,00051439;-0,000115333;-0,000455911;-0,000123563;-0,000359812;-0,000129399;-0,000214652;-0,000131752;-1,00E-05;-0,000129346;0,00026258;-0,000120758;0,000608741;-0,000104483;0,001031884;-8,14E-05;0,001287614;-5,28E-05;0,001571705;-1,85E-05;0,001853119;2,11E-05;0,002099146;6,50E-05;0,002274774;0,000111362;0,002340918;-2790946973;-2790946973;-2790946973;-2790946973;-2790946973;-2790946973;-2790946973; 
1,710422667;1,08E-06;9,86E-05;3,57E-06;0,000141127;6,38E-06;0,000132416;8,58E-06;8,15E-05;9,44E-06;-3,31E-07;8,45E-06;-0,000100838;5,36E-06;-0,000207807;1,71E-07;-0,00030933;-6,91E-06;-0,000394922;-1,55E-05;-0,000456936;-2,50E-05;-0,00049086;-3,49E-05;-0,000493787;-4,45E-05;-0,000462208;-5,31E-05;-0,000390918;-5,98E-05;-0,000273142;-6,37E-05;-0,000100478;-6,34E-05;0,000137441;-5,77E-05;0,000451424;-4,67E-05;0,000652765;-3,14E-05;0,000883505;-1,14E-05;0,00111399;1,30E-05;0,001314027;4,08E-05;0,001453494;7,05E-05;0,001504089;-2173250540;-2173250540;-2173250540;-2173250540;-2173250540;-2173250540;-2173250540; 
1,717403984;-6,53E-06;-0,000630647;-2,43E-05;-0,001128293;-5,08E-05;-0,001497388;-8,34E-05;-0,001745824;-0,000119896;-0,001883172;-0,00015808;-0,001919176;-0,000196051;-0,001863413;-0,000232068;-0,001725334;-0,000264574;-0,001513633;-0,000292169;-0,001235162;-0,000313568;-0,000894822;-0,000327579;-0,000497171;-0,000333115;-4,86E-05;-0,000329247;0,000441461;-0,000315258;0,000961406;-0,000290684;0,00149738;-0,000255361;0,002033603;-0,000209445;0,002554214;-0,000155839;0,002803539;-9,75E-05;0,003029885;-3,49E-05;0,003222359;3,11E-05;0,003371367;9,96E-05;0,003468003;0,000169453;0,003502327;-752108071,5;-752108071,5;-752108071,5;-752108071,5;-752108071,5;-752108071,5;-752108071,5; 
1,724385301;-1,99E-06;-0,000194148;-7,57E-06;-0,000358402;-1,61E-05;-0,000489736;-2,69E-05;-0,000583657;-3,92E-05;-0,000636474;-5,21E-05;-0,000646923;-6,48E-05;-0,000616267;-7,65E-05;-0,000547763;-8,65E-05;-0,000446713;-9,42E-05;-0,00032101;-9,92E-05;-0,000180792;-0,000101389;-3,64E-05;-0,0001007;0,000104188;-9,73E-05;0,000236769;-9,13E-05;0,0003606;-8,29E-05;0,000478169;-7,22E-05;0,00059518;-5,90E-05;0,00071882;-4,40E-05;0,000787217;-2,75E-05;0,00085846;-9,69E-06;0,000924837;9,38E-06;0,000978803;2,93E-05;0,001013632;4,98E-05;0,001025135;-451952481,7;-451952481,7;-451952481,7;-451952481,7;-451952481,7;-451952481,7;-451952481,7; 
1,731366618;6,06E-06;0,000587057;2,27E-05;0,001057964;4,76E-05;0,00141083;7,83E-05;0,001643841;0,000112554;0,001757865;0,000147897;0,001758083;0,00018218;0,001653799;0,000213434;0,001457416;0,000239963;0,00118399;0,000260399;0,000851363;0,000273756;0,000479536;0,000279452;8,84E-05;0,000277278;-0,000304967;0,000267324;-0,000687957;0,000249887;-0,001052066;0,000225398;-0,001392696;0,000194341;-0,001709169;0,000157181;-0,00200312;0,000115725;-0,002140502;7,17E-05;-0,002262614;2,54E-05;-0,002363115;-2,27E-05;-0,002436808;-7,19E-05;-0,00248031;-0,000121693;-0,002493752;219059562,3;219059562,3;219059562,3;219059562,3;219059562,3;219059562,3;219059562,3; 
1,738347935;8,00E-08;1,00E-05;4,86E-07;3,28E-05;1,49E-06;7,01E-05;3,40E-06;0,000123834;6,55E-06;0,000193556;1,12E-05;0,000275025;1,76E-05;0,000360975;2,56E-05;0,000442532;3,52E-05;0,000509959;4,59E-05;0,000552564;5,70E-05;0,000559129;6,79E-05;0,000519819;7,75E-05;0,000428575;8,47E-05;0,000284122;8,85E-05;8,93E-05;8,80E-05;-0,000149822;8,23E-05;-0,000424202;7,08E-05;-0,000723804;5,48E-05;-0,000884445;3,55E-05;-0,001045886;1,30E-05;-0,001195158;-1,22E-05;-0,001319414;-3,95E-05;-0,001405286;-6,80E-05;-0,001437246;1024083626;1024083626;1024083626;1024083626;1024083626;1024083626;1024083626; 
1,745329252;-7,80E-07;-7,46E-05;-2,85E-06;-0,000129368;-5,84E-06;-0,000166673;-9,42E-06;-0,000189424;-1,33E-05;-0,000199175;-1,73E-05;-0,000195207;-2,10E-05;-0,00017558;-2,42E-05;-0,000138916;-2,65E-05;-8,53E-05;-2,75E-05;-1,58E-05;-2,70E-05;6,70E-05;-2,48E-05;0,000158315;-2,07E-05;0,000249024;-1,49E-05;0,000325252;-7,89E-06;0,000369745;-4,59E-07;0,000363191;6,16E-06;0,000284975;1,03E-05;0,000115204;1,13E-05;-2,52E-05;9,03E-06;-0,000209509;2,85E-06;-0,000407764;-7,17E-06;-0,000588396;-2,04E-05;-0,000718876;-3,54E-05;-0,000767275;2472305504;2472305504;2472305504;2472305504;2472305504;2472305504;2472305504; 
1,752310569;6,43E-06;0,000626601;2,44E-05;0,001152458;5,19E-05;0,001579597;8,69E-05;0,001910387;0,000127653;0,002145494;0,000172104;0,002283109;0,000218307;0,0023202;0,000264226;0,00225448;0,000307797;0,002085341;0,000346955;0,00181346;0,000379661;0,001440506;0,000403925;0,00097015;0,000417865;0,000409608;0,000419781;-0,000230087;0,000408223;-0,0009354;0,000382026;-0,001691558;0,000340326;-0,002483005;0,00028257;-0,003294935;0,000212519;-0,003710638;0,000134227;-0,004114021;4,82E-05;-0,004476619;-4,44E-05;-0,004770565;-0,00014195;-0,004967952;-0,000242258;-0,005039298;2094160686;2094160686;2094160686;2094160686;2094160686;2094160686;2094160686; 
1,759291886;8,12E-06;0,00078873;3,06E-05;0,001437888;6,47E-05;0,001946152;0,000107521;0,00231284;0,000156279;0,002540217;0,00020824;0,002634366;0,000260823;0,002603915;0,000311627;0,002457986;0,000358431;0,002205264;0,000399184;0,001854498;0,000432019;0,001414988;0,000455252;0,000895727;0,000467364;0,000303832;0,000466954;-0,000355933;0,000452697;-0,001080228;0,000423332;-0,001866431;0,000377638;-0,002712965;0,000314418;-0,003618743;0,00023722;-0,004105445;0,000150174;-0,004596077;5,36E-05;-0,005046022;-5,11E-05;-0,005412808;-0,000162044;-0,005656803;-0,000276329;-0,005742755;3017886097;3017886097;3017886097;3017886097;3017886097;3017886097;3017886097; 
1,766273203;9,84E-07;9,87E-05;3,97E-06;0,000200045;9,01E-06;0,000305232;1,62E-05;0,000415018;2,56E-05;0,000527264;3,73E-05;0,000636209;5,10E-05;0,000733842;6,65E-05;0,000811989;8,33E-05;0,000863126;0,000100794;0,000879557;0,000118194;0,000852474;0,000134539;0,000772377;0,000148676;0,000630325;0,000159286;0,000418309;0,000164889;0,000128371;0,000163845;-0,000247856;0,000154346;-0,000718346;0,000134433;-0,001290561;0,000105262;-0,001636522;6,87E-05;-0,002022021;2,44E-05;-0,002405512;-2,72E-05;-0,002742135;-8,47E-05;-0,002983035;-0,000145523;-0,003073886;3677420718;3677420718;3677420718;3677420718;3677420718;3677420718;3677420718; 
1,77325452;4,36E-06;0,000427487;1,67E-05;0,000801608;3,61E-05;0,001120192;6,12E-05;0,001380425;9,09E-05;0,001580606;0,000123985;0,00172055;0,000159292;0,001799967;0,000195564;0,00181633;0,00023149;0,001764273;0,000265633;0,001636931;0,00029642;0,001427598;0,000322149;0,001130102;0,000340995;0,000738257;0,00035101;0,000246048;0,000350137;-0,000351069;0,000336252;-0,001055459;0,000307197;-0,001868084;0,000260807;-0,002788802;0,000199926;-0,003307927;0,000128336;-0,003850223;4,61E-05;-0,004359802;-4,55E-05;-0,00478299;-0,000144268;-0,005068903;-0,000247008;-0,005170796;3885115713;3885115713;3885115713;3885115713;3885115713;3885115713;3885115713; 
1,780235837;1,14E-05;0,001109725;4,30E-05;0,002014814;9,07E-05;0,002717992;0,000150426;0,003223479;0,000218336;0,003535593;0,000290589;0,003658656;0,000363462;0,003598849;0,000433391;0,003366417;0,000497066;0,002976138;0,000551501;0,002445603;0,000594076;0,001792981;0,000622525;0,001036033;0,000634938;0,000192133;0,000629741;-0,000722323;0,000605667;-0,001693491;0,000561693;-0,002710945;0,000496974;-0,003766878;0,0004108;-0,004855645;0,000308046;-0,005422348;0,000193941;-0,005983894;6,90E-05;-0,006498249;-6,54E-05;-0,006922102;-0,000206976;-0,007210464;-0,000352584;-0,007315475;3360524891;3360524891;3360524891;3360524891;3360524891;3360524891;3360524891; 
1,787217154;3,88E-06;0,000380727;1,50E-05;0,000720069;3,24E-05;0,001015917;5,53E-05;0,001265478;8,27E-05;0,001466859;0,000113629;0,001619179;0,000147115;0,001720652;0,000182083;0,001766262;0,000217335;0,001747232;0,00025147;0,001652781;0,000282873;0,001472441;0,000309734;0,001197112;0,000330072;0,000818941;0,000341764;0,000331686;0,000342589;-0,000268045;0,000330291;-0,00098035;0,000302636;-0,001803348;0,000257437;-0,002734227;0,000197604;-0,003257385;0,000126998;-0,003802131;4,57E-05;-0,004312789;-4,49E-05;-0,004736249;-0,000142785;-0,005022195;-0,000244591;-0,005124138;3861001361;3861001361;3861001361;3861001361;3861001361;3861001361;3861001361; 
1,794198471;1,51E-06;0,000149203;5,89E-06;0,000286686;1,29E-05;0,000413536;2,24E-05;0,000530135;3,40E-05;0,000634246;4,76E-05;0,000720779;6,27E-05;0,000783777;7,88E-05;0,000818915;9,53E-05;0,000824225;0,000111544;0,000798513;0,00012698;0,000739157;0,000140853;0,000641266;0,000152329;0,000498104;0,00016042;0,000301173;0,000163945;3,95E-05;0,000161477;-0,000300495;0,000151309;-0,000732746;0,000131464;-0,001270348;0,000102841;-0,001602715;6,71E-05;-0,001979417;2,36E-05;-0,002358228;-2,70E-05;-0,002692888;-8,34E-05;-0,002933098;-0,000143304;-0,0030237;3747639705;3747639705;3747639705;3747639705;3747639705;3747639705;3747639705; 
1,801179788;7,84E-06;0,000762764;2,96E-05;0,001395026;6,28E-05;0,001896018;0,000104608;0,002266036;0,000152559;0,002508319;0,00020413;0,002629142;0,000256963;0,002635599;0,000308827;0,00253286;0,000357566;0,00232326;0,000401052;0,00200781;0,000437185;0,00158842;0,00046392;0,0010688;0,000479302;0,000454033;0,000481489;-0,000249535;0,000468784;-0,001033559;0,000439679;-0,001887723;0,000392877;-0,002801576;0,000327278;-0,003766054;0,000246896;-0,004275225;0,000156298;-0,004780152;5,60E-05;-0,005237626;-5,26E-05;-0,005607569;-0,000167463;-0,005852696;-0,000285671;-0,005939066;2901257002;2901257002;2901257002;2901257002;2901257002;2901257002;2901257002; 
1,808161105;6,62E-06;0,0006442;2,51E-05;0,001182794;5,32E-05;0,001616839;8,90E-05;0,001946849;0,000130404;0,002171243;0,000175167;0,002286606;0,000221122;0,002290231;0,000266037;0,002183143;0,000307748;0,001971162;0,000344245;0,00166337;0,00037371;0,001269719;0,000394525;0,000799882;0,000405261;0,000263403;0,000404679;-0,000330469;0,000391713;-0,000973884;0,000365434;-0,001660796;0,000325028;-0,002385622;0,000269797;-0,003142224;0,000203011;-0,003538481;0,000128281;-0,003931356;4,60E-05;-0,004290094;-4,29E-05;-0,00458359;-0,00013672;-0,004781155;-0,000233291;-0,004852295;2219112911;2219112911;2219112911;2219112911;2219112911;2219112911;2219112911; 
1,815142422;-1,07E-06;-0,00010295;-3,97E-06;-0,000183661;-8,27E-06;-0,000242953;-1,35E-05;-0,000280856;-1,93E-05;-0,000295093;-2,52E-05;-0,000281466;-3,04E-05;-0,000236594;-3,44E-05;-0,000161135;-3,67E-05;-6,10E-05;-3,68E-05;5,39E-05;-3,45E-05;0,000172302;-2,99E-05;0,000282505;-2,33E-05;0,000372182;-1,53E-05;0,000428521;-6,50E-06;0,000439304;1,93E-06;0,00039339;8,78E-06;0,000279506;1,26E-05;8,54E-05;1,29E-05;-5,95E-05;9,95E-06;-0,000241398;3,20E-06;-0,000433491;-7,27E-06;-0,000608113;-2,08E-05;-0,000735457;-3,62E-05;-0,000783497;2379524663;2379524663;2379524663;2379524663;2379524663;2379524663;2379524663; 
1,822123739;2,40E-07;2,71E-05;1,20E-06;7,25E-05;3,26E-06;0,000136151;6,76E-06;0,000215764;1,20E-05;0,00030504;1,90E-05;0,000393852;2,76E-05;0,000470932;3,77E-05;0,000527189;4,85E-05;0,000557145;5,97E-05;0,000557759;7,06E-05;0,000526361;8,06E-05;0,000459915;8,88E-05;0,000355739;9,45E-05;0,000211983;9,70E-05;2,71E-05;9,53E-05;-0,000200156;8,87E-05;-0,000469063;7,63E-05;-0,000775772;5,91E-05;-0,000947285;3,84E-05;-0,001124738;1,42E-05;-0,001290743;-1,31E-05;-0,001427845;-4,26E-05;-0,00152;-7,35E-05;-0,001552929;1085104021;1085104021;1085104021;1085104021;1085104021;1085104021;1085104021; 
