Time,Car linear displacement,Car angular displacement,Engine linear displacement,Driver linear displacement,Rear linear displacement,Front linear displacement,Car linear velocity,Car angular velocity,Engine linear velocity,Driver linear velocity,Rear linear velocity,Front linear velocity,Car linear acceleration,Car angular acceleration,Engine linear acceleration,Driver linear acceleration,Rear linear acceleration,Front linear acceleration,Car equivalente force,Car equivalente torque,Engine equivalente force,Driver equivalente force,Rear equivalente force,Front equivalente force
42.48000000000012,-0.0329108248163445,0.004692115119897143,-0.03440217294657967,-0.033777581575729895,-0.008982784716798555,-0.007370044952879198,-0.006186886367077954,0.004509993343920327,0.022231445363597006,0.0006963343097011188,0.0017197909142925181,0.0004985262232448167,-1.168464417218356,0.8447555127027168,4.574908166007614,0.13034673301950406,-1.4340708161332696,-0.40797844500293934,-1029.69825,-8.237586000000007,-187.03845976849857,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.490000000000116,-0.032952397882970795,0.004722280384480474,-0.03424640462964457,-0.0337728743213058,-0.009001597765337573,-0.007375375180100423,-0.002127726958181614,0.0015230593611387036,0.008922218023423738,0.0002451165751173878,-0.00548240062209607,-0.0015645716674897994,1.980296298997624,-1.4421289957985053,-7.236753634042267,-0.22059027993625024,-0.006367491144448012,-0.0046411331439839,-1029.69825,-8.237586000000007,-5.455131076422177,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.500000000000114,-0.032925595106015275,0.004702664219521322,-0.034340171748795514,-0.03377581736131321,-0.009020664085349257,-0.007380863490451063,0.007488282349285641,-0.005446292030966928,-0.02767564185361326,-0.0008337245765984713,0.0016691366197593314,0.0004669095973618342,-0.05709443750417309,0.04828970413251684,-0.08281834136513222,0.004822049593078415,1.4366749395155283,0.41093738611431063,-1029.69825,-8.237586000000007,-117.67980000247093,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.51000000000011,-0.03290064763898827,0.004684647121053548,-0.034437647946292914,-0.03377864646154741,-0.008990078286937493,-0.0073721399659401115,-0.0024987889438846944,0.0018428720291046236,0.008180402354133358,0.00026790452975872237,0.004448023062593354,0.0012777953048284808,-1.940319821129894,1.4095110184389001,7.254027182914457,0.21550377167836032,-0.8808976509487237,-0.24876024462098129,-1029.69825,-8.237586000000007,-229.90446892208388,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.52000000000011,-0.03294279145528404,0.004715378062638972,-0.03428397491562777,-0.033774048827999975,-0.008989895417803866,-0.0073720021472721015,-0.00592997431526901,0.004303316466153211,0.022554203778895447,0.00065162217972764,-0.004411449235867848,-0.001250231571226481,1.254082746853031,-0.9174329220904989,-4.379266897962038,-0.1387602416845768,-0.8909968087435166,-0.2568451305900111,-1029.69825,-8.237586000000007,-48.321140227590234,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.53000000000011,-0.032941644044535735,0.004714429498342432,-0.03428134875082996,-0.033774221732164426,-0.009020547316122363,-0.007380761765179008,0.006159456464929686,-0.0044930293057907815,-0.02202897081933286,-0.0006862030126179031,-0.0017189304278316135,-0.0005016920101548676,1.1638034091867082,-0.8417971233912637,-4.537368021683623,-0.12880479678453183,1.4295005703507635,0.40655304280433374,-1029.69825,-8.237586000000007,-48.32114023133556,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.540000000000106,-0.032900210388877284,0.00468432010645905,-0.034436322449916415,-0.0337788028019847,-0.009001798878542154,-0.007375483338991689,0.0021272746667606313,-0.001528849281050814,-0.008965768997958756,-0.00023001095143632133,0.005468617943873394,0.0015573772476186669,-1.970239768820519,1.4346201118845705,7.150008385958444,0.22004320902084817,0.008009103990237909,0.005260808750373158,-1029.69825,-8.237586000000007,-229.90446892351446,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.550000000000104,-0.032926939076520396,0.004703834043492979,-0.03434359380383369,-0.03377574569118404,-0.008982755323443397,-0.007370021243225581,-0.007473012195383183,0.005431637006752615,0.02751149821450322,0.000841433111567147,-0.001659906924122049,-0.00046495809439705323,0.05018239639175626,-0.042553496296657015,0.14544505653395134,-0.005754396420154517,-1.4337140775893265,-0.4097278771535172,-1029.69825,-8.237586000000007,-117.67979999784144,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.5600000000001,-0.03295193059762315,0.004721879715249947,-0.034245808727043844,-0.03377289816233761,-0.009013284484894912,-0.007378717858948187,0.0024747079748325407,-0.0018225029637334014,-0.007954482856533558,-0.0002719273422807089,-0.0044459253661809466,-0.0012743650501240648,1.9393616376513885,-1.408242246171426,-7.238641270741306,-0.21691769434941666,0.876510389177547,0.24784648600811487,-1029.69825,-8.237586000000007,-5.455131077852769,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.5700000000001,-0.032909821099420596,0.004691215067828985,-0.0343988134003156,-0.033777593068524556,-0.009013491826074093,-0.007378829259569552,0.005947191665678281,-0.0043104263414040014,-0.022646451797817654,-0.0006670538951081828,0.0044044571303448014,0.001252084925850939,-1.2448648994822404,0.9106686717910326,4.300247482484488,0.13789238378392188,0.8935661101276027,0.25744350918688585,-1029.69825,-8.237586000000007,-187.0384597722439,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.5800000000001,-0.03291080054230757,0.004692088998302638,-0.034402435737030605,-0.03377755792319588,-0.00898281365524514,-0.00737003659729897,-0.0061430802430733344,0.004485212454166555,0.02192198445481669,0.0006740829608432031,0.0017311770354457336,0.0005064475282655903,-1.1731894822680826,0.8484203664483279,4.61343976804238,0.1303349874063553,-1.4282221291074162,-0.4065709887039556,-1029.69825,-8.237586000000007,-187.0384597688303,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.590000000000096,-0.03295228642304112,0.004722255557517459,-0.03424687442074896,-0.03377302203783576,-0.00900152396017769,-0.007375307818940168,-0.0021540959036365492,0.0015480991807198003,0.009190278801512353,0.0002330941111804985,-0.005473238021955654,-0.0015606918565051608,1.9709863501554397,-1.4358299287890455,-7.159780898703247,-0.2185327573388962,-0.012660882372861337,-0.006856888250194593,-1029.69825,-8.237586000000007,-5.455131076548895,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.600000000000094,-0.032925627046159624,0.004702762318719275,-0.0343392493952336,-0.033776001795949424,-0.009020641894018128,-0.007380819555453857,0.00748597127993586,-0.0054467466191972635,-0.027665273698439966,-0.0008290457339129587,0.0016496512538680431,0.0004583445537673296,-0.04297291344095777,0.03689186848349105,-0.21132960128721567,0.006104788320204779,1.4372387375376008,0.41066417030469266,-1029.69825,-8.237586000000007,-117.67980000195352,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.61000000000009,-0.032900566979483285,0.00468461256280623,-0.03443809064869474,-0.033778721460519134,-0.008990113572549184,-0.00737215372432297,-0.002473957944668176,0.0018167951270985222,0.00789702300621132,0.0002851128199709563,0.004456013039920684,0.001274821672410054,-1.9490129314798494,1.415784504517648,7.3237889422174725,0.2167269224565782,-0.8759663803270727,-0.24736874657614777,-1029.69825,-8.237586000000007,-229.90446892224375,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.62000000000009,-0.032942796466736125,0.004715338094914878,-0.034284328848082433,-0.03377394381055585,-0.008989882177212237,-0.007372040973830067,-0.0059719395058998315,0.00432831147645889,0.022855337116250256,0.0006704171726854558,-0.004409733972531273,-0.001252271573829435,1.2494166192335183,-0.9134922509990957,-4.3321261202096855,-0.1396660519136783,-0.8971830221633188,-0.25804990267175004,-1029.69825,-8.237586000000007,-48.321140227922,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.63000000000009,-0.03294180909743884,0.0047144770331784495,-0.03428058736571262,-0.0337740233387592,-0.009020597063744229,-0.0073808192377342085,0.006169413365357451,-0.004500523805822641,-0.022107040642287794,-0.000686322813355289,-0.0017332433338669876,-0.0005033812069989009,1.1788539550179382,-0.8522355520677469,-4.660349431497925,-0.13168194529447064,1.4324811498961758,0.4078279760378569,-1029.69825,-8.237586000000007,-48.32114023100381,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.640000000000086,-0.032900173756381636,0.004684249616237052,-0.0344370034224479,-0.033778693247523826,-0.009001828709615868,-0.00737549948478283,0.0021576548460828515,-0.0015449597928369689,-0.009176170704767346,-0.00024765893956968377,0.005486914159539172,0.001567331797274598,-1.9812056588728582,1.4433353776506506,7.246523419002014,0.21941472005159168,0.011550348785055897,0.0063146248168429175,-1029.69825,-8.237586000000007,-229.90446892338775,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.650000000000084,-0.03292690735432075,0.004703837596284718,-0.03434365741380313,-0.033775809221484654,-0.008982686155500484,-0.00736996774382044,-0.00750437443390603,0.005462556124657101,0.027845372433720657,0.0008244641474041692,-0.0016584033364624587,-0.0004609836047965994,0.04879980287508179,-0.041863042584586466,0.15778520869558665,-0.004990102656821094,-1.440613847985382,-0.4119777052310824,-1029.69825,-8.237586000000007,-117.67979999825153,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.66000000000008,-0.03295194894936924,0.0047219666992542935,-0.03424500267216931,-0.03377307848835329,-0.009013277766556535,-0.0073786684229934715,0.002496055424208804,-0.001836735842473347,-0.008114424106956578,-0.0002783175211320543,-0.00445991887474778,-0.0012791522298097118,1.951286168747885,-1.4179628975857004,-7.349744516831033,-0.2155662310504236,0.8803107403283178,0.24834398022845988,-1029.69825,-8.237586000000007,-5.455131077692883,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.67000000000008,-0.032909679003116914,0.004691165014857246,-0.03439952977273627,-0.03377774542085765,-0.009013489224432585,-0.007378809156330757,0.005957933826256007,-0.004323600857161143,-0.022790996006435235,-0.0006550689797397147,0.004417627299537873,0.0012510055623525325,-1.2589104883384445,0.9206009925802864,4.414430136935302,0.14021593932889154,0.8951984945288126,0.25768757820398897,-1029.69825,-8.237586000000007,-187.0384597718253,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.68000000000008,-0.03291082700394594,0.00469210052049228,-0.034402296312362045,-0.033777540858417096,-0.008982789523671838,-0.007370055186662077,-0.006187533992060762,0.004510702003555094,0.022237688081280054,0.0006959814678509368,0.001722312852611459,0.0004997883713835976,-1.1701830753249092,0.8462206888223868,4.591306680607756,0.12999415018923877,-1.4342613839140954,-0.4079310163977759,-1029.69825,-8.237586000000007,-187.0384597691621,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.690000000000076,-0.03295241395685871,0.0047222848104087325,-0.03424633618316617,-0.03377285329600579,-0.009001594853276111,-0.007375374948259133,-0.0021298565904937783,0.0015261557681652558,0.008954337757894518,0.0002415310144107119,-0.005483378773466041,-0.00156374069079488,1.981718555638306,-1.4431166328811837,-7.247976745284864,-0.22088424087728376,-0.006876941301404482,-0.004774796037919582,-1029.69825,-8.237586000000007,-5.455131076675613,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.700000000000074,-0.032925590660682805,0.004702668307043741,-0.03434014369907288,-0.033775835048700256,-0.009020663927722546,-0.0073808552105607585,0.007494515825674869,-0.005449456118866204,-0.027715840939236024,-0.0008378815533043871,0.0016695638841790102,0.00046768823046982417,-0.05684407240457645,0.04802527012517071,-0.08605899414124529,0.005001727334263961,1.4374654728304146,0.4110605802908604,-1029.69825,-8.237586000000007,-117.67980000154344,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.71000000000007,-0.032900621502499665,0.004684643647735132,-0.03443773369808381,-0.03377868778945186,-0.008990067888324658,-0.0073721272278326104,-0.0025006841890468923,0.0018445239485034041,0.008197841137049702,0.0002673334029836827,0.0044496439953986945,0.0012779083151597819,-1.9421959305397758,1.4107386327436036,7.26879540939839,0.21604126392335,-0.8814494505864778,-0.24901656335286887,-1029.69825,-8.237586000000007,-229.90446892237048,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.72000000000007,-0.03294279250596898,0.004715389772910386,-0.034283871074292475,-0.033774076848533986,-0.008989890949164385,-0.007371997819159098,-0.005933516504816244,0.004304701264790123,0.022574683621217437,0.0006548547805910188,-0.004414256163344062,-0.001252026580457318,1.2556294673859054,-0.9187139592099725,-4.393426912564843,-0.13853698840188278,-0.8913305811620735,-0.2569704157705511,-1029.69825,-8.237586000000007,-48.32114022834058,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.73000000000007,-0.03294164590934111,0.0047144272363406434,-0.0342813603062999,-0.033774213834119444,-0.009020557352595342,-0.007380770832893558,0.0061628358303907615,-0.004497208558765863,-0.02207253002270214,-0.000682251897682673,-0.0017190245228474212,-0.0005025761664346549,1.1636409996554957,-0.841628871774551,-4.536015816219072,-0.12888434725285558,1.4303769092614018,0.4068604985750837,-1029.69825,-8.237586000000007,-48.321140230585215,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.740000000000066,-0.032900214388516674,0.004684308159668074,-0.03443641968808069,-0.033778765777519544,-0.009001802052677334,-0.007375494525471155,0.002123468334495976,-0.001526606986435322,-0.008939346333456562,-0.00022813678233724044,0.005470084506448942,0.0015578376509152302,-1.9715144988344528,1.4357361415265653,7.1626525540681865,0.2197073703219421,0.007444896597870843,0.005222264894893358,-1029.69825,-8.237586000000007,-229.90446892326102,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.750000000000064,-0.032926963680749946,0.0047038390661461905,-0.03434350062896271,-0.03377571024976377,-0.008982758826086443,-0.0073700276029047135,-0.007473326781150341,0.005432788601202203,0.027523158157053595,0.00083924233349153,-0.0016614391882705986,-0.00046445313762690605,0.052155475705189414,-0.04388766101133862,0.12984834403384404,-0.006231547156188011,-1.433749635541779,-0.4096804226033206,-1029.69825,-8.237586000000007,-117.67979999866161,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.76000000000006,-0.03295192643236024,0.004721876169383067,-0.034245846943065386,-0.033772896178012234,-0.009013286581239888,-0.007378714332812352,0.0024807764590920878,-0.0018253682622259351,-0.007992420977589357,-0.00027642798318372463,-0.004444111842418533,-0.0012728928439008152,1.9386651723432964,-1.407711442269083,-7.232964170962434,-0.21690251617886291,0.8772151047121919,0.24799248134853874,-1029.69825,-8.237586000000007,-5.455131077566165,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.77000000000006,-0.03290980252145546,0.004691214101388496,-0.03439886350843219,-0.03377762552060726,-0.009013479406811555,-0.007378815843323287,0.00594400572186396,-0.004307045158099064,-0.022610892095770815,-0.0006694405358210198,0.004405546728085306,0.0012525907417139178,-1.246019319788922,0.9113871365779529,4.309269947326142,0.13830000565140388,0.8927166093885759,0.25710423577440783,-1029.69825,-8.237586000000007,-187.03845977149354,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.78000000000006,-0.03291079937989258,0.004692103222691275,-0.0344023136079525,-0.033777595979756235,-0.008982809224030731,-0.007370028016254509,-0.006143377409288581,0.004484869436992528,0.02192087219170867,0.0006753487060254804,0.001728489828079386,0.0005049746720416281,-1.171457306441586,0.8469570778554871,4.597082910169754,0.13065784271789616,-1.4281279893897598,-0.4066274497088657,-1029.69825,-8.237586000000007,-187.03845976958067,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.790000000000056,-0.03295227470695164,0.004722251055278571,-0.03424693422096133,-0.03377303458495481,-0.009001528974074151,-0.007375310809386813,-0.0021516880025233276,0.0015446968723001541,0.009155005206524416,0.00023693025426008152,-0.005472439836763408,-0.0015615332985024898,1.9697951877946367,-1.4349784850198257,-7.150256307206605,-0.21834153307097592,-0.012057943578798858,-0.006674144399957838,-1029.69825,-8.237586000000007,-5.455131076835514,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.800000000000054,-0.03292563238638791,0.004702756242333733,-0.034339292998925734,-0.03377597727123968,-0.009020642907549907,-0.007380829017883885,0.007480152115269062,-0.005443659140380983,-0.027626760799404806,-0.0008254675112350784,0.0016496531416121708,0.00045789159908818334,-0.04342716423615878,0.037338353248231246,-0.20609689397923958,0.005861979971943931,1.4364765392539145,0.41055912391809246,-1029.69825,-8.237586000000007,-117.67980000113336,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.81000000000005,-0.032900593327250614,0.004684616499118017,-0.03443800108901061,-0.033778680602056924,-0.008990122531128944,-0.00737216497216968,-0.00247234028780971,0.0018157101880964383,0.007885142782430209,0.00028480134778680055,0.00445442214258043,0.0012749175437526896,-1.9470713163795956,1.4145035545163043,7.308477610346242,0.21619179183243187,-0.8755227390602627,-0.24715393498519123,-1029.69825,-8.237586000000007,-229.9044689224972,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.82000000000005,-0.03294279373115872,0.004715328103975819,-0.03428442104669534,-0.03377392318327502,-0.008989885686129406,-0.0073720428446188,-0.005967740493811796,0.00432661096516438,0.022830865680623737,0.0006666824085944101,-0.004407053142672823,-0.0012504920335766065,1.2479912751791784,-0.9123344128941304,-4.319333030707536,-0.13981557967090996,-0.8967723179903879,-0.257927980480668,-1029.69825,-8.237586000000007,-48.32114022867235,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.83000000000005,-0.0329418027771209,0.004714479054661304,-0.034280586967055895,-0.033774039307215085,-0.009020585924299265,-0.00738080846804587,0.006165931301375854,-0.004496420810407099,-0.022064049752735328,-0.0006899071966079973,-0.0017329944912989094,-0.0005026326518374679,1.1787430838583517,-0.8522327147017349,-4.659650055964276,-0.1315023413695715,1.4315840482651707,0.4074998568284957,-1029.69825,-8.237586000000007,-48.32114023025345,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.840000000000046,-0.032900170080334586,0.004684262365575211,-0.03443689854103479,-0.03377873190001859,-0.009001825373821874,-0.0073754888411193265,0.002160608055887331,-0.0015469172166866752,-0.009198265043042962,-0.00024861136409226603,0.005485104586777052,0.0015665580371462323,-1.9798077329560564,1.4421204830752377,7.232806997902749,0.21976150787271775,0.012035767350021542,0.0063382809682443475,-1029.69825,-8.237586000000007,-229.90446892310112,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.850000000000044,-0.032926885588044255,0.004703832243613084,-0.03434374704244654,-0.03377583858767712,-0.008982684847507234,-0.007369964044298006,-0.007503709597821234,0.005460893146264198,0.02782856476069231,0.0008272738323860662,-0.0016569993238490007,-0.0004615986728821247,0.04694420221434337,-0.040589260374625256,0.17255896284430516,-0.004584468577051304,-1.440456549475232,-0.41196962297391576,-1029.69825,-8.237586000000007,-117.67979999917901,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.86000000000004,-0.032951954579889205,0.004721968000279105,-0.03424498112855112,-0.03377307201650202,-0.009013276713244906,-0.007378674000057917,0.0024899112288313263,-0.001833742124706627,-0.008075381981608641,-0.00027395959736714603,-0.004461373823685494,-0.0012803924791001335,1.9517799631161687,-1.418305361209929,-7.3533483113044955,-0.21566221737359115,0.8795816495079333,0.24821086173031398,-1029.69825,-8.237586000000007,-5.455131077439432,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.87000000000004,-0.03290970004696928,0.004691166468914832,-0.03439947084193321,-0.033777709199253464,-0.009013501231559027,-0.007378822414044899,0.00596099535515307,-0.004326563967941962,-0.0228225606948094,-0.000653476952921006,0.004416470160861326,0.0012507096817037312,-1.25756313785182,0.9197521168557695,4.403912568664344,0.13975874626281914,0.8959871474014306,0.25800957043045897,-1029.69825,-8.237586000000007,-187.03845977116177,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.88000000000004,-0.03291082677454146,0.0046920870233696935,-0.034402414866095056,-0.03377750707343789,-0.008982793384346186,-0.007370061802273307,-0.0061863408695891076,0.004510674877997738,0.022233755862440616,0.0006939021160352055,0.001725099281706906,0.0005014126726147891,-1.1719041070966156,0.8476567487615867,4.607350742785659,0.12971706752842316,-1.4342613232323145,-0.40786897224824736,-1029.69825,-8.237586000000007,-187.03845976991244,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.890000000000036,-0.0329524211806354,0.004722289325698877,-0.03424628575066368,-0.033772849386103275,-0.009001587936581804,-0.00737536942900029,-0.0021325403491979367,0.0015297853764031353,0.008992067223834908,0.00023763535088838772,-0.005484009728830388,-0.0015629380180114318,1.9826642111748498,-1.443821362144603,-7.2556884705068,-0.2209704205577867,-0.0075604788751442165,-0.005001165876996783,-1029.69825,-8.237586000000007,-5.455131076962232,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.900000000000034,-0.03292558485052206,0.004702676110881814,-0.03434008594370721,-0.03377586497731071,-0.009020662301262814,-0.007380845090038741,0.007499806371864898,-0.005452428017266682,-0.027752105832541032,-0.0008407535923748433,0.0016691367926283448,0.000467805810321235,-0.05619486696228293,0.04740972746712591,-0.09314614076838712,0.00529263190514051,1.4381897831668908,0.41114993154353013,-1029.69825,-8.237586000000007,-117.67980000061596,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.91000000000003,-0.03290059578788816,0.004684639182775425,-0.0344378259053559,-0.03377872637687115,-0.008990060650117346,-0.0073721178928085225,-0.002501993845084677,0.0018450420869898908,0.008204113502802889,0.00026847368028681817,0.004451193436465115,0.0012776336357224268,-1.944165176427632,1.4120521674580495,7.284390007837172,0.21655282262719178,-0.8817784543995367,-0.24918436646329178,-1029.69825,-8.237586000000007,-229.9044689226571,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.92000000000003,-0.032942796990030374,0.004715397874472743,-0.034283791894748346,-0.033774089484256795,-0.00898988842131451,-0.007371998349927877,-0.005938246583357593,0.004306696430896384,0.02260268861870788,0.0006589048425837407,-0.004416747675897971,-0.0012537250595933006,1.2569146287730488,-0.9197320947698363,-4.4046749846561735,-0.13846659016780727,-0.8918097680730802,-0.2570873725998537,-1029.69825,-8.237586000000007,-48.321140229004115,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.93000000000003,-0.03294165623784306,0.0047144255687554025,-0.03428134958253923,-0.033774190890393185,-0.009020569203283608,-0.007380782783159489,0.006166397020820807,-0.004501157554175255,-0.022114226176884282,-0.0006791860698618923,-0.0017194087179214423,-0.0005031615867291872,1.1640140920626312,-0.8417995420344591,-4.538707974462259,-0.12915159232131934,1.431277559668386,0.40720006717267637,-1029.69825,-8.237586000000007,-48.32114022992168,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.940000000000026,-0.03290021727201637,0.004684294982087361,-0.03443652989826816,-0.03377872733307051,-0.009001805296857358,-0.0073755041462673174,0.0021213961445166463,-0.0015249599905970423,-0.008921836968902495,-0.0002281024656030639,0.005472190003171402,0.0015588889651635606,-1.9730142673234634,1.4370259854606156,7.177185816058617,0.21936831317308503,0.007042184550182906,0.005210043205873205,-1029.69825,-8.237586000000007,-229.9044689229744,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.950000000000024,-0.03292698208148262,0.004703844733281639,-0.034343415693196454,-0.033775687981668544,-0.008982757931254406,-0.007370028585573605,-0.007474358037766554,0.005434910548925697,0.027544677983244076,0.0008359727459963384,-0.0016627168825810229,-0.00046377682642108255,0.053863430866823325,-0.045082516502285445,0.11611717437069835,-0.0065532708532045625,-1.434023561700668,-0.40974320152280186,-1029.69825,-8.237586000000007,-117.6797999995891,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.96000000000002,-0.03295191960625707,0.004721877026157574,-0.034245852004567666,-0.0337729104212983,-0.009013286747718128,-0.007378707094248272,0.0024868530828768,-0.0018284522822769513,-0.008031940257486506,-0.0002804606719472025,-0.0044430464101632644,-0.0012719249085123778,1.9383787932618475,-1.4075577572189353,-7.231440822516815,-0.21673341273550362,0.8779576561842197,0.2481135851045428,-1029.69825,-8.237586000000007,-5.455131077279546,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.97000000000002,-0.03290977981655884,0.0046912120543501105,-0.03439893047392368,-0.0337776637159077,-0.009013468207084674,-0.007378803300431951,0.005941104856768603,-0.00430454190101285,-0.02258375361371616,-0.000670198249933307,0.004406754536853929,0.0012526836717766951,-1.2475284384834868,0.9123508822565618,4.321078151270884,0.1387858971382827,0.892002533219219,0.25680813095327176,-1029.69825,-8.237586000000007,-187.03845977074317,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.98000000000002,-0.03291080127752525,0.004692115681983959,-0.034402200795468504,-0.03377762415086827,-0.008982806073108408,-0.007370023569886942,-0.006145397050050155,0.004485267446414944,0.02192968930475113,0.0006781112578197468,0.0017256722583993897,0.0005032624372250235,-1.1697719428802649,0.8455722918308929,4.581610432422574,0.13087600441232805,-1.4282189889101269,-0.40669237786360607,-1029.69825,-8.237586000000007,-187.0384597702442,-392.26599999999996,-49.033249999999995,-49.033249999999995
42.990000000000016,-0.03295227194403758,0.004722246619930182,-0.03424697464791193,-0.033773030093232896,-0.009001537528652155,-0.0073753185272205386,-0.002148736252416489,0.0015409199344831497,0.009115540206563369,0.00024070026925471222,-0.005471963367148953,-0.0015622539039443003,1.9691041024069982,-1.4344286700516726,-7.144440252060126,-0.21835820212533497,-0.01130813619954174,-0.0064108903702586595,-1029.69825,-8.237586000000007,-5.45513107708895,-392.26599999999996,-49.033249999999995,-49.033249999999995
43.000000000000014,-0.032925638201029735,0.004702747008662864,-0.034339363263169984,-0.033775943550839654,-0.00902064489622795,-0.0073808392692620885,0.007475484853986053,-0.005440841867284558,-0.027593263258173698,-0.0008233917906063648,0.0016504898519898933,0.0004581054956343182,-0.04425988112648982,0.038107351093572835,-0.19732044088728706,0.0055397901531195615,1.435798780027311,0.41048277028598235,-1029.69825,-8.237586000000007,-117.67980000020586,-392.26599999999996,-49.033249999999995,-49.033249999999995
43.01000000000001,-0.03290061763473957,0.004684621533416506,-0.03443790744829466,-0.03377864590046448,-0.008990127838889559,-0.007372172072301821,-0.002471371595953814,0.0018157465092333868,0.007884426233237998,0.00028292186564188304,0.00445292161568845,0.0012753338964190957,-1.9451114088614836,1.4131783784744398,7.2928583391696264,0.21572294109653,-0.8753124272875997,-0.24703709012902686,-1029.69825,-8.237586000000007,-229.9044689227838,-392.26599999999996,-49.033249999999995,-49.033249999999995
43.02000000000001,-0.03294278755316229,0.004715321995822504,-0.03428448616407589,-0.033773918747131246,-0.008989887271851547,-0.007372040077782301,-0.0059626120885890865,0.0043243461534344585,0.022799830610516866,0.0006625088010043245,-0.004404808208085981,-0.0012489349925150712,1.246863310334429,-0.9114694534113289,-4.309777463713853,-0.1398055540240417,-0.8962335374672866,-0.2578166876578065,-1029.69825,-8.237586000000007,-48.32114022942271,-392.26599999999996,-49.033249999999995,-49.033249999999995
43.03000000000001,-0.032941789003295,0.004714480242994599,-0.03428060865714455,-0.03377406787014229,-0.009020573770866736,-0.007380795888299127,0.006162322062046227,-0.004492696701518816,-0.022024329224249555,-0.0006923334032130635,-0.001732491594951778,-0.0005022271108500445,1.1781235197926336,-0.851899916729654,-4.655054503239431,-0.1311628868194359,1.4306968600941272,0.40715826399081184,-1029.69825,-8.237586000000007,-48.32114022958993,-392.26599999999996,-49.033249999999995,-49.033249999999995
43.040000000000006,-0.0329001684155062,0.0046842756065621155,-0.034436785329769855,-0.03377876839486055,-0.00900182244005053,-0.007375480649636512,0.0021617954957143526,-0.0015482307944118883,-0.009211005300811162,-0.0002477715404385905,0.005482757758192813,0.0015652748433729454,-1.9782288330590085,1.4407801698760812,7.2177192879271095,0.22007525937433048,0.012353010534790876,0.006342126853786156,-1029.69825,-8.237586000000007,-229.90446892284768,-392.26599999999996,-49.033249999999995,-49.033249999999995
43.050000000000004,-0.03292687093106273,0.004703826311190635,-0.03434382616364489,-0.03377585310129319,-0.008982687871945746,-0.007369965714953049,-0.0075022986070206465,0.005458372041747629,0.02780283852580408,0.0008308302539100088,-0.0016558441372359718,-0.00046228790668028426,0.04541001251200871,-0.03949044736842311,0.18504947739593813,-0.004354900504610626,-1.4400733896205478,-0.4118546768644321,-1029.69825,-8.237586000000007,-117.67979999999918,-392.26599999999996,-49.033249999999995,-49.033249999999995
